"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"75cDHPu2ODQ",2019-12-02,"UC2IuB0OVFrWJ99ZRuEt6PZQ","best football skills 2019 20 13","Best Football Skills 2019/20 #13 The video include Football Skills, Tricks, Dribbling & Goals , from Lionel Messi , Cristiano Ronaldo , Neymar Jr , Philippe ...","https://i.ytimg.com/vi/75cDHPu2ODQ/default.jpg","120","90","https://i.ytimg.com/vi/75cDHPu2ODQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/75cDHPu2ODQ/hqdefault.jpg","480","360","Miro Produções","none",1197072,15216,366,0,202,12,2019
"tbMySs7-g10",2019-11-27,"UCZFhj_r-MjoPCFVUo3E1ZRg","football players tell bad jokes ft patrick mahomes amp mitch trubisky","Football players try not to laugh at BAD jokes! 0:25 - James Conner vs. Mitchell Trubisky 1:12 - Jacoby Brissett vs. D'Onta Foreman 1:58 - Patrick Mahomes vs.","https://i.ytimg.com/vi/tbMySs7-g10/default.jpg","120","90","https://i.ytimg.com/vi/tbMySs7-g10/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tbMySs7-g10/hqdefault.jpg","480","360","Whistle","none",1957681,25520,513,0,1307,11,2019
"taqo5onqvhY",2019-09-27,"UCBs1tlujAhtxhVUyAnm4jTA","unforgettable 20 goalkeeper mistakes in football history <U+25CF> impossible to forget part 1","Hello, we have prepared for you in this video the unforgettable goalkeeper mistakes in football history. It took us about 5 days to prepare the video. I hope you ...","https://i.ytimg.com/vi/taqo5onqvhY/default.jpg","120","90","https://i.ytimg.com/vi/taqo5onqvhY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/taqo5onqvhY/hqdefault.jpg","480","360","BTGL TV","none",3529823,18650,1926,0,588,9,2019
"ScxkaWmeMXU",2019-12-13,"UC2IuB0OVFrWJ99ZRuEt6PZQ","best football skills 2019 20 14","Best Football Skills 2019/20 #14 The video include Football Skills, Tricks, Dribbling & Goals , from Lionel Messi , Cristiano Ronaldo , Neymar Jr , Kylian Mbappé ...","https://i.ytimg.com/vi/ScxkaWmeMXU/default.jpg","120","90","https://i.ytimg.com/vi/ScxkaWmeMXU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ScxkaWmeMXU/hqdefault.jpg","480","360","Miro Produções","none",466584,6905,134,0,102,12,2019
"i01R1fA6gos",2019-12-08,"UCDVYQ4Zhbm3S2dlz7P1GBDg","49ers vs saints week 14 highlights nfl 2019","The San Francisco 49ers take on the New Orleans Saints during Week 14 of the 2019 NFL season. Subscribe to NFL: http://j.mp/1L0bVBu Check out our other ...","https://i.ytimg.com/vi/i01R1fA6gos/default.jpg","120","90","https://i.ytimg.com/vi/i01R1fA6gos/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i01R1fA6gos/hqdefault.jpg","480","360","NFL","none",4212384,43459,1731,0,10080,12,2019
"EWXSgA024_U",2019-08-14,"UC8ctqU1599sKFvQRh6Fk_Mg","nerd plays soccer football ankles broken","NERD PLAYS SOCCER!!! aka football... I dress up as a Nerd and troll Ohio State's Band, play in some pickup games, and crack some jokes. Shoutout to DC ...","https://i.ytimg.com/vi/EWXSgA024_U/default.jpg","120","90","https://i.ytimg.com/vi/EWXSgA024_U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EWXSgA024_U/hqdefault.jpg","480","360","McEw","none",18337425,274968,49508,0,11172,8,2019
"_gaGX2Si0Ns",2019-11-16,"UCSpvzqzfRAJGAWcuYjxWRbw","funny goalkeeper mistakes in football","Funny worst goalkeeper mistakes in football! Karius, De Gea, ter Stegen, Alisson Becker, Hugo Lloris and more.. Ampyx - Pacific Paradise C'mon guys ...","https://i.ytimg.com/vi/_gaGX2Si0Ns/default.jpg","120","90","https://i.ytimg.com/vi/_gaGX2Si0Ns/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_gaGX2Si0Ns/hqdefault.jpg","480","360","TKHD","none",8735377,56178,4097,0,1531,11,2019
"PcPCqyw-2E0",2019-10-28,"UCjtLOfx1yt1NlnFIDyAX3Ug","football challenges vs eden hazard","SUB TO KICKTOWN: https://www.youtube.com/channel/UCHeP9WNFZbfR1v7HKrNOQIA BUY A KICKBAND: https://kicktownfootball.com/product/kickband/ My ...","https://i.ytimg.com/vi/PcPCqyw-2E0/default.jpg","120","90","https://i.ytimg.com/vi/PcPCqyw-2E0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PcPCqyw-2E0/hqdefault.jpg","480","360","W2S","none",6205828,279532,6373,0,10884,10,2019
"EAOX3LuNbek",2019-11-29,"UCLDrvgbwHFWwf8h2fklmwkg","je réagis aux vidéos les plus drôles du football amateur","Acheter le maillot du Vinsky FC: https://fr.tightr.com/vinsky/shop/532241_maillot-adidas-vinsky-fc-domicile-2019 Abonne-toi à la chaîne Best Of Cultes: ...","https://i.ytimg.com/vi/EAOX3LuNbek/default.jpg","120","90","https://i.ytimg.com/vi/EAOX3LuNbek/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EAOX3LuNbek/hqdefault.jpg","480","360","VINSKY","none",933026,24470,600,0,345,11,2019
"o7Lw4XHaLug",2019-04-17,"UCO8qj5u80Ga7N_tP3BZWWhQ","top 30 karma amp revenge moments in football","Home of Football <U+27A0> Top 30 Karma & Revenge Moments in Football Chris Smalling says ""bring it on"" when the journalist ask him about Lionel Messi challenge.","https://i.ytimg.com/vi/o7Lw4XHaLug/default.jpg","120","90","https://i.ytimg.com/vi/o7Lw4XHaLug/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o7Lw4XHaLug/hqdefault.jpg","480","360","Home of Football","none",8082817,60729,3603,0,2497,4,2019
"mvDOx1dP6pE",2019-12-06,"UCDVYQ4Zhbm3S2dlz7P1GBDg","cowboys vs bears week 14 highlights nfl 2019","The Dallas Cowboys take on the Chicago Bears during Week 14 of the 2019 NFL season. Subscribe to NFL: http://j.mp/1L0bVBu Check out our other channels: ...","https://i.ytimg.com/vi/mvDOx1dP6pE/default.jpg","120","90","https://i.ytimg.com/vi/mvDOx1dP6pE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mvDOx1dP6pE/hqdefault.jpg","480","360","NFL","none",2437698,19563,1080,0,5384,12,2019
"TDx47k_7OHk",2019-02-09,"UCSpvzqzfRAJGAWcuYjxWRbw","legendary goal line clearances in football","Legendary goal line clearances in football.. Denayer, Puyol, Klassen, Ronaldo, Messi and more .. Amadeus - Legendary Elektronomia - Shine On (Ft. Katie ...","https://i.ytimg.com/vi/TDx47k_7OHk/default.jpg","120","90","https://i.ytimg.com/vi/TDx47k_7OHk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TDx47k_7OHk/hqdefault.jpg","480","360","TKHD","none",36760596,208838,14043,0,4068,2,2019
"Cv32jdg8ywA",2019-12-28,"UC4GNCKohtEHRccrxKQiDJNg","usc vs iowa football bowl game 12 27 2019","USC vs Iowa Football Bowl Game 12 27 2019.","https://i.ytimg.com/vi/Cv32jdg8ywA/default.jpg","120","90","https://i.ytimg.com/vi/Cv32jdg8ywA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cv32jdg8ywA/hqdefault.jpg","480","360","Matthew Loves Ball","none",67213,375,24,0,236,12,2019
"MuARV64u7g0",2019-11-02,"UCSpvzqzfRAJGAWcuYjxWRbw","most humiliating skills in football","The most humiliating, amazing skills in football. Van Dijk, Salah, Ronaldo, Messi, Kaka and more in video! Asketa _ Natan Chaim x Requenze x M.I.M.E ...","https://i.ytimg.com/vi/MuARV64u7g0/default.jpg","120","90","https://i.ytimg.com/vi/MuARV64u7g0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MuARV64u7g0/hqdefault.jpg","480","360","TKHD","none",9236128,100693,3920,0,1783,11,2019
"u-TZlr3oqQc",2019-09-07,"UCSpvzqzfRAJGAWcuYjxWRbw","unforgettable revenge moments in football 2","Incredible moments of revenge in football.. Ronaldo, Ibrahimovic, Florenzi, Di Maria, Quaresma, Messi, Ramos revenge moments.. Bazanji - Fake Friends ...","https://i.ytimg.com/vi/u-TZlr3oqQc/default.jpg","120","90","https://i.ytimg.com/vi/u-TZlr3oqQc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/u-TZlr3oqQc/hqdefault.jpg","480","360","TKHD","none",13700226,162062,9331,0,2239,9,2019
"GJSPy9uDBTE",2019-08-19,"UCHH5Y-TlDiiOtp6d8lk-6IA","football beat drop vines 4 w song names hd","Football Beat Drop Vines #4 || w/Song Names || HD --------------------------------------------------------------------- Comment, Like, & Subscribe!","https://i.ytimg.com/vi/GJSPy9uDBTE/default.jpg","120","90","https://i.ytimg.com/vi/GJSPy9uDBTE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GJSPy9uDBTE/hqdefault.jpg","480","360","Keyan Ritz","none",1997238,9969,421,0,298,8,2019
"6DPxWcNQn7g",2019-10-31,"UCgn8FJpkMLJWed7vkvsV0mg","best football beat drop vines 2019 1 w song names <U+1D34><U+1D30>","Buy cases Here! - https://bit.ly/2Imts04 Promo Code for 10% OFF - SVL -------------------------------------------------------------------------- Football Beat Drop Vines 2019 #1 ...","https://i.ytimg.com/vi/6DPxWcNQn7g/default.jpg","120","90","https://i.ytimg.com/vi/6DPxWcNQn7g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6DPxWcNQn7g/hqdefault.jpg","480","360","Sports Vines Land","none",577232,4442,185,0,337,10,2019
"tJWRuSx-RYs",2019-12-17,"UCU6JLYuerEUb7VrDd4zLihg","when ronaldinho plays football like fifa street","When Ronaldinho Plays Football Like FIFA Street! <U+26BD>   IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/bhZX1O #neymar #real madrid #crak.","https://i.ytimg.com/vi/tJWRuSx-RYs/default.jpg","120","90","https://i.ytimg.com/vi/tJWRuSx-RYs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tJWRuSx-RYs/hqdefault.jpg","480","360","SportsHD","none",2746262,34302,1044,0,1267,12,2019
"blLts_HWGdI",2019-03-26,"UC9xRcqG8V6yNi6Hum92EoGg","football conditioning session improve your fitness with the ball","In today's training session we are incorporating some fitness into our drills while disguising the conditioning work with the ball. Being fit is essential to be able to ...","https://i.ytimg.com/vi/blLts_HWGdI/default.jpg","120","90","https://i.ytimg.com/vi/blLts_HWGdI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/blLts_HWGdI/hqdefault.jpg","480","360","7mlc","none",309587,7716,95,0,207,3,2019
"ri_SQ_DgvY0",2019-11-24,"UCn7Vu0npJ3ZcqJ0XFjtdhbA","college football cheap shots part ii","Crazy how much the first cheap shots video blew up, and is on the road to one million views right now, at around 960k at this moment. Anyway, since it gained so ...","https://i.ytimg.com/vi/ri_SQ_DgvY0/default.jpg","120","90","https://i.ytimg.com/vi/ri_SQ_DgvY0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ri_SQ_DgvY0/hqdefault.jpg","480","360","The Highlight Vault","none",1016230,5202,286,0,514,11,2019
"LT8Gwjpt1yY",2019-01-29,"UCtg9Di0mubuM_Cpw9OTRaDQ","39 kick here for crazy knuckleball 39 testing strange football products","Testing the strangest football soccer products!! Find me on social! INSTAGRAM: http://bit.ly/IGkierandb TWITTER: https://twitter.com/KieranBrown MORE: ...","https://i.ytimg.com/vi/LT8Gwjpt1yY/default.jpg","120","90","https://i.ytimg.com/vi/LT8Gwjpt1yY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LT8Gwjpt1yY/hqdefault.jpg","480","360","Kieran Brown","none",3977781,54329,1902,0,1203,1,2019
"hFHfN1LWjSw",2019-12-25,"UCPWi2BNjgIM1MmpC0hyu1ZA","lionel messi the maestro of football hd","Lionel Messi - The Maestro of Football - HD #LionelMessi Fad3nHD © Lionel Messi - playmaking skills, goals, assists, dribblings, chips, nutmegs, ball controls ...","https://i.ytimg.com/vi/hFHfN1LWjSw/default.jpg","120","90","https://i.ytimg.com/vi/hFHfN1LWjSw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hFHfN1LWjSw/hqdefault.jpg","480","360","Fad3nHD","none",544416,10619,227,0,551,12,2019
"guzuXvwUT0c",2019-12-29,"UCLnfOCTbfqMy_3ah8OmTHEQ","oklahoma vs lsu football highlights","Oklahoma falls 63-28 to LSU in the Chick-fil-A Peach Bowl.","https://i.ytimg.com/vi/guzuXvwUT0c/default.jpg","120","90","https://i.ytimg.com/vi/guzuXvwUT0c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/guzuXvwUT0c/hqdefault.jpg","480","360","Big 12 Conference","none",402214,2877,127,0,1696,12,2019
"CiJCH4D5yoE",2019-11-20,"UCIwajXEIHZYN0iLHZc0IY3w","<U+0001F525><U+0001F525>falcons united 10u championship vs welcome all panthers youth football highlight 1","Youth football highlights of the YFA CHAMPIONSHIP between Falcons and Panthers. This was an EPIC contest between two teams that met earlier in the ...","https://i.ytimg.com/vi/CiJCH4D5yoE/default.jpg","120","90","https://i.ytimg.com/vi/CiJCH4D5yoE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CiJCH4D5yoE/hqdefault.jpg","480","360","Capture a Star","none",524980,3384,295,0,190,11,2019
"AHLkRPUD9o0",2019-07-26,"UC8Cnju7jUexz961DN_MkJIw","9 most humiliating penalty kicks in football history","9 Most Humiliating Penalty Kicks in Football History IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/2qJdXb.","https://i.ytimg.com/vi/AHLkRPUD9o0/default.jpg","120","90","https://i.ytimg.com/vi/AHLkRPUD9o0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AHLkRPUD9o0/hqdefault.jpg","480","360","iFutGol","none",27899053,123483,14702,0,2302,7,2019
"AKlBXlC13_I",2019-08-22,"UCVnYChvCKORfHUUrxZtCQjw","10 funny moments with vanishing spray in football","10 FUNNY MOMENTS WITH VANISHING SPRAY IN FOOTBALL.","https://i.ytimg.com/vi/AKlBXlC13_I/default.jpg","120","90","https://i.ytimg.com/vi/AKlBXlC13_I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AKlBXlC13_I/hqdefault.jpg","480","360","CREATIVE","none",9932518,45687,4123,0,1021,8,2019
"ztg7bLfJHgw",2019-02-21,"UCDRLNzvnXnX70lhnG7loHsA","best trick plays of the 2018 19 college football season <U+1D34><U+1D30>","Welcome to Kos Sports! (<U+2193><U+2193> click show more <U+2193><U+2193>) A look at the best trick plays of the 2018-19 College Football season! Follow me on Twitter: ...","https://i.ytimg.com/vi/ztg7bLfJHgw/default.jpg","120","90","https://i.ytimg.com/vi/ztg7bLfJHgw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ztg7bLfJHgw/hqdefault.jpg","480","360","Kos Sports","none",3649520,11253,703,0,485,2,2019
"F5n1h7ul9Mg",2019-10-11,"UC8Cnju7jUexz961DN_MkJIw","9 most unforgettable penalty kicks in football history","9 Most Unforgettable Penalty Kicks in Football History <U+26BD>   IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/2qJdXb.","https://i.ytimg.com/vi/F5n1h7ul9Mg/default.jpg","120","90","https://i.ytimg.com/vi/F5n1h7ul9Mg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/F5n1h7ul9Mg/hqdefault.jpg","480","360","iFutGol","none",18276192,NA,NA,0,1586,10,2019
"9wApA_SgYH8",2019-11-16,"UC8Cnju7jUexz961DN_MkJIw","creative skills in football 2019","Creative Skills in Football 2019 IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/2qJdXb.","https://i.ytimg.com/vi/9wApA_SgYH8/default.jpg","120","90","https://i.ytimg.com/vi/9wApA_SgYH8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9wApA_SgYH8/hqdefault.jpg","480","360","iFutGol","none",8159796,102530,3906,0,717,11,2019
"K3rmYsCwCXY",2019-10-25,"UCVnYChvCKORfHUUrxZtCQjw","10 moments when football fans go too far","10 MOMENTS WHEN FOOTBALL FANS GO TOO FAR.","https://i.ytimg.com/vi/K3rmYsCwCXY/default.jpg","120","90","https://i.ytimg.com/vi/K3rmYsCwCXY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/K3rmYsCwCXY/hqdefault.jpg","480","360","CREATIVE","none",3753293,23167,1645,0,365,10,2019
"_G-i2F9tkZ8",2019-11-30,"UCi-INxdmFSrTrT95xU0sBpg","1 ohio state vs 13 michigan highlights ncaaf week 14 college football highlights","Ohio State visited Ann Arbor to face Michigan in week 14 of the 2019 college football season. This is a great rivalry matchup, and the Buckeyes & Wolverines ...","https://i.ytimg.com/vi/_G-i2F9tkZ8/default.jpg","120","90","https://i.ytimg.com/vi/_G-i2F9tkZ8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_G-i2F9tkZ8/hqdefault.jpg","480","360","Wheels","none",491195,3340,159,0,1721,11,2019
"4lkzVGj8Q4M",2019-05-09,"UCtkhJwNEvJZl8a2qcqgunaA","most dramatic comebacks in football 2019","Buy hot sale jerseys: https://www.jerseysfc.ru/ and enjoy 10% off using the discount code ""HN"" Youtube: ...","https://i.ytimg.com/vi/4lkzVGj8Q4M/default.jpg","120","90","https://i.ytimg.com/vi/4lkzVGj8Q4M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4lkzVGj8Q4M/hqdefault.jpg","480","360","HN Football","none",7876062,73419,2789,0,2493,5,2019
"BC3ywOcXvWs",2019-08-19,"UCKhJT5aPN35ES6bJ88ZaD7g","ridiculous goals that no one expected in football","The Most Ridiculous & Unexpected Goals In Football feat. Ronaldo, Ronaldinho, Zidane, Neymar, Beckham, Roberto Carlos & others.","https://i.ytimg.com/vi/BC3ywOcXvWs/default.jpg","120","90","https://i.ytimg.com/vi/BC3ywOcXvWs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BC3ywOcXvWs/hqdefault.jpg","480","360","mr bundesteam","none",7553705,46958,2262,0,1147,8,2019
"xrHmRTHvtYs",2019-12-16,"UCcV-UwStG5u6cwO0B_Vl96w","when magic is being used in football","Football magic that no one expect ft, messi, neymar, mbappe, firmino etc. My Shop : https://teespring.com/stores/football-concept-tee Im selling my player ...","https://i.ytimg.com/vi/xrHmRTHvtYs/default.jpg","120","90","https://i.ytimg.com/vi/xrHmRTHvtYs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xrHmRTHvtYs/hqdefault.jpg","480","360","SEN31 Official","none",3847307,45536,1918,0,1001,12,2019
"dpRVQ88m6QQ",2019-01-10,"UCPJHmq9Sgfy7R1RxOMM1HMA","best revenge moments in football neymar Ibrahimovic","Hi friends, I've made a video of the best revenge in football. In Video Neymar, Ibrahimovic, Balotelli, Robben and many players are. Good looks ... My Spotify: ...","https://i.ytimg.com/vi/dpRVQ88m6QQ/default.jpg","120","90","https://i.ytimg.com/vi/dpRVQ88m6QQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dpRVQ88m6QQ/hqdefault.jpg","480","360","Cenk Bezirci","none",37331824,434345,25611,0,6691,1,2019
"CaZUVZ2F_Dc",2019-01-22,"UCW_XEF0vptbFHD4qrIvJTuw","american football uncomfortably numb ft hayley williams official music video","Listen on Spotify: https://smarturl.it/af-lp3/spotify Order: https://smarturl.it/af-lp3/order ""Uncomfortably Numb,"" featuring Hayley Williams, is taken from American ...","https://i.ytimg.com/vi/CaZUVZ2F_Dc/default.jpg","120","90","https://i.ytimg.com/vi/CaZUVZ2F_Dc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CaZUVZ2F_Dc/hqdefault.jpg","480","360","American Football","none",741118,23412,326,0,1839,1,2019
"zB7rTwbXj-E",2019-11-09,"UC-mw3KFSWpZnU4wW7jRZOTw","i challenged kid footballers to a pro football competition 10 year old messi","Football challenge for Kid footballers! BIG football competition these kid footballers do a pro football course just like Lionel Messi, Cristiano ronaldo & Paul ...","https://i.ytimg.com/vi/zB7rTwbXj-E/default.jpg","120","90","https://i.ytimg.com/vi/zB7rTwbXj-E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zB7rTwbXj-E/hqdefault.jpg","480","360","SV2","none",843827,25585,613,0,835,11,2019
"MuWSYVwNiaI",2019-09-26,"UC8Cnju7jUexz961DN_MkJIw","most humiliating goals in football history","Most Humiliating Goals in Football History <U+26BD>   IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/2qJdXb.","https://i.ytimg.com/vi/MuWSYVwNiaI/default.jpg","120","90","https://i.ytimg.com/vi/MuWSYVwNiaI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MuWSYVwNiaI/hqdefault.jpg","480","360","iFutGol","none",13322949,157488,7129,0,1162,9,2019
"AfIgzMT81w0",2019-11-01,"UCBs1tlujAhtxhVUyAnm4jTA","legendary goals 2","Hi, Here is the 2nd video of the unforgettable goals series.In this video we have compiled goals for the history of football. I hope you will like it Did you see other ...","https://i.ytimg.com/vi/AfIgzMT81w0/default.jpg","120","90","https://i.ytimg.com/vi/AfIgzMT81w0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AfIgzMT81w0/hqdefault.jpg","480","360","BTGL TV","none",8249918,54516,5019,0,1947,11,2019
"yHlcV1CZBiM",2019-09-08,"UCDogdKl7t7NHzQ95aEwkdMw","sidemen football fear pong","Subscribe to our 2nd Channel: https://www.youtube.com/MoreSidemen : Sidemen Clothing: http://www.sidemenclothing.com : Sidemen Instagram: ...","https://i.ytimg.com/vi/yHlcV1CZBiM/default.jpg","120","90","https://i.ytimg.com/vi/yHlcV1CZBiM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yHlcV1CZBiM/hqdefault.jpg","480","360","Sidemen","none",9261321,211283,4862,0,9299,9,2019
"U1-6DJ8JcPY",2019-10-23,"UC74FJzKnTnnARI9T5WVVGmg","the craziest college football season of all time","Get Honey for FREE and start saving money today <U+25B8> http://joinhoney.com/kto Its 10 million members save an average of $28.61 on stores like Amazon, Adidas ...","https://i.ytimg.com/vi/U1-6DJ8JcPY/default.jpg","120","90","https://i.ytimg.com/vi/U1-6DJ8JcPY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U1-6DJ8JcPY/hqdefault.jpg","480","360","KTO","none",1131146,27697,403,0,2702,10,2019
"Hp0bZEeEk9g",2019-08-27,"UC-mw3KFSWpZnU4wW7jRZOTw","i challenged kid footballers to a pro football competition 10 year old ronaldo","Football COMPETITION for Kid footballers! BIG football Challenge for these kid footballers do a pro football challenge just like Cristiano ronaldo, Lionel Messi ...","https://i.ytimg.com/vi/Hp0bZEeEk9g/default.jpg","120","90","https://i.ytimg.com/vi/Hp0bZEeEk9g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Hp0bZEeEk9g/hqdefault.jpg","480","360","SV2","none",3555811,85783,2131,0,1934,8,2019
