"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"QS64-nZTKQM",2014-12-24,"UCK7i1F0cSPtp-QJaCyaBEdA","philippine top 20 pop music november 2014","NOTICE: This video is intended to promote Philippine Pop Music. All rights reserved to all respective owners. No Copyright Infringement Intended. Let's Support ...","https://i.ytimg.com/vi/QS64-nZTKQM/default.jpg","120","90","https://i.ytimg.com/vi/QS64-nZTKQM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QS64-nZTKQM/hqdefault.jpg","480","360","BulldozerTM","none",19904,44,4,0,1,12,2014
"bxnYFOixIoc",2018-12-21,"UCq-Fj5jknLsUf-MWSy4_brA","t series top 15 most searched bollywood songs 2018 video jukebox","As 2018 is coming to an end, it is time to revisit Top 15 Most Searched #BollywoodSongs this year on #Youtube.This is the Compilation of T-Series Top 15 Most ...","https://i.ytimg.com/vi/bxnYFOixIoc/default.jpg","120","90","https://i.ytimg.com/vi/bxnYFOixIoc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bxnYFOixIoc/hqdefault.jpg","480","360","T-Series","none",12565386,67761,10224,0,1654,12,2018
"cJi_9Nk6ncs",2020-01-17,"UCJF5gGOftRW5YnGv5Qg0Qvg","top 40 popular songs 2020 top song this week hot 100 chart","Top 40 Popular Songs 2020 - Top Song This Week ( Hot 100 Chart ) https://youtu.be/cJi_9Nk6ncs The playlist is randomly arranged, I want to give good songs to ...","https://i.ytimg.com/vi/cJi_9Nk6ncs/default.jpg","120","90","https://i.ytimg.com/vi/cJi_9Nk6ncs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cJi_9Nk6ncs/hqdefault.jpg","480","360","Playlist US-UK Music - CEP","none",222295,1026,139,0,15,1,2020
"LQOn04rH_HI",2019-04-03,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 50 most listened sad songs that will make you cry","TOP 50 Most Listened Sad Songs That Will Make You Cry YouTube Playlist: https://goo.gl/88NLkG <U+2705> Spotify Playlist: https://goo.gl/xkcA5X You can also follow ...","https://i.ytimg.com/vi/LQOn04rH_HI/default.jpg","120","90","https://i.ytimg.com/vi/LQOn04rH_HI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LQOn04rH_HI/hqdefault.jpg","480","360","#RedMusic","none",4005117,175906,3817,0,8121,4,2019
"zJ82_79zh28",2019-12-04,"UCrH1Qyd566nhzh45luniWKQ","pop hits 2020 <U+0001F3B2> top 20 pop songs playlist 2020 <U+0001F3B2> best english music 202017","Pop Hits 2020 Top 20 Pop Songs Playlist 2020 Best English Music 2020 Pop Hits 2020 Top 20 Pop Songs Playlist 2020 Best English Music 2020 Pop ...","https://i.ytimg.com/vi/zJ82_79zh28/default.jpg","120","90","https://i.ytimg.com/vi/zJ82_79zh28/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zJ82_79zh28/hqdefault.jpg","480","360","Green Music","none",204,6,0,0,2,12,2019
"WSHgIJuAf5k",2014-03-21,"UCJuv0-N-dtr2zYF5IrAansQ","top 20 pop music semana 10 del 1 al 8 de marzo del 2014","es hora de elegir las canciones que sigan en la semana que viene PUEDES VOTAR CON TUS COMENTARIOS. (la canción mas votada o comentada sera la ...","https://i.ytimg.com/vi/WSHgIJuAf5k/default.jpg","120","90","https://i.ytimg.com/vi/WSHgIJuAf5k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WSHgIJuAf5k/hqdefault.jpg","480","360","Esme Mallida","none",92,2,0,0,0,3,2014
"WLMLN4T6u48",2019-01-23,"UCg28sPDCILHhYwartJjNEtg","pop latino mix 2019 lo mejor de pop latino 2019","Estrenos Reggaeton y Música Urbana 2019 #Reggaeton #Mix #Tendencias #Music.","https://i.ytimg.com/vi/WLMLN4T6u48/default.jpg","120","90","https://i.ytimg.com/vi/WLMLN4T6u48/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WLMLN4T6u48/hqdefault.jpg","480","360","Top Reggaeton Urbano","none",7981591,22434,3673,0,557,1,2019
"GW6HMUpjB2I",2019-12-29,"UCepWEz3BW6EMKA4CU-yGDMw","top 100 songs billboard hot 100 chart best hits music playlist 2020","Top 100 Songs - Billboard Hot 100 Chart - Best Hits Music Playlist 2020 Top 100 Songs - Billboard Hot 100 Chart - Best Hits Music Playlist 2020 Top 100 Songs ...","https://i.ytimg.com/vi/GW6HMUpjB2I/default.jpg","120","90","https://i.ytimg.com/vi/GW6HMUpjB2I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GW6HMUpjB2I/hqdefault.jpg","480","360","TOP Music","none",1725835,8413,867,0,214,12,2019
"481fCUBAwpY",2018-07-02,"UC1ioLKbC8q1L2W1iC125VvQ","best english music mix 2018 top 20 pop songs this week","Best English Music Mix 2018 Top 20 Pop Songs This Week.","https://i.ytimg.com/vi/481fCUBAwpY/default.jpg","120","90","https://i.ytimg.com/vi/481fCUBAwpY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/481fCUBAwpY/hqdefault.jpg","480","360","IGNOU SOLVED ASSIGNMENTS","none",4,0,0,0,0,7,2018
"Q9ZQX1S9Pxc",2019-12-03,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard hot 100 top 100 best songs of 2010s decade end chart","Please subscribe to my new channel: https://www.youtube.com/channel/UCymhy-eaDbGA0yUBIMWlMfQ Music: Top 100 Songs | Billboard Hot 100 Chart ...","https://i.ytimg.com/vi/Q9ZQX1S9Pxc/default.jpg","120","90","https://i.ytimg.com/vi/Q9ZQX1S9Pxc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Q9ZQX1S9Pxc/hqdefault.jpg","480","360","Billboard Charts","none",197744,4719,193,0,1301,12,2019
"hpnOZkqoPcw",2019-05-21,"UC_bjc1eQDoe0025BytMkgqg","top 20 pop music 2019 summer suckers","Bestsong 2019 top 20 ranked (Alan Walker)","https://i.ytimg.com/vi/hpnOZkqoPcw/default.jpg","120","90","https://i.ytimg.com/vi/hpnOZkqoPcw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hpnOZkqoPcw/hqdefault.jpg","480","360","Tee Boon Zhie","none",13,1,0,0,1,5,2019
"69RhhudrxAg",2014-02-13,"UCJuv0-N-dtr2zYF5IrAansQ","top 20 pop music semana 5 del 25 de enero al 1 de febrero del 2014","es hora de elegir las canciones que sigan en la semana que viene PUEDES VOTAR CON TUS COMENTARIOS. (la canción mas votada o comentada sera la ...","https://i.ytimg.com/vi/69RhhudrxAg/default.jpg","120","90","https://i.ytimg.com/vi/69RhhudrxAg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/69RhhudrxAg/hqdefault.jpg","480","360","Esme Mallida","none",183,9,0,0,61,2,2014
"OZ8DuR77yTo",2019-05-03,"UCKHOcnZ2BXbot2ZAt_8TnkQ","new pop songs playlist 2019 top 40 songs of 2019 best hit music playlist on spotify","New Pop Songs Playlist 2019 | TOP 40 Songs of 2019 (Best Hit Music Playlist) on Spotify New Pop Songs Playlist 2019 | TOP 40 Songs of 2019 (Best Hit Music ...","https://i.ytimg.com/vi/OZ8DuR77yTo/default.jpg","120","90","https://i.ytimg.com/vi/OZ8DuR77yTo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OZ8DuR77yTo/hqdefault.jpg","480","360","Best Cover Collection","none",6067800,36669,2943,0,1160,5,2019
"ZjyPYsOXETE",2017-04-09,"UCkLqoneIkMnFgXIr8VDpwyg","pink fib 5 minute web doco masters of music vol 20 39 pop 39","Born Alecia Beth Moore in Doylestown Pennsylvania, Pink is an American singer-songwriter and musician. From an early age she aspired to be a rock star ...","https://i.ytimg.com/vi/ZjyPYsOXETE/default.jpg","120","90","https://i.ytimg.com/vi/ZjyPYsOXETE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZjyPYsOXETE/hqdefault.jpg","480","360","Fashion Industry Broadcast","none",48,0,0,0,0,4,2017
"WXC6yitrId8",2020-02-24,"UCCg53NmznWWsL1AZWDnoOrQ","kelly clarkson amp wilson phillips sing quot hold on for one more day quot 2020 live concert performance 1080p","Latest Coronavirus Supplies at Amazon: ...","https://i.ytimg.com/vi/WXC6yitrId8/default.jpg","120","90","https://i.ytimg.com/vi/WXC6yitrId8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WXC6yitrId8/hqdefault.jpg","480","360","Independent Musicians Foundation","none",529,14,0,0,0,2,2020
"hgB6F-U1djg",2020-03-20,"UCq8sNODw9D-5qN6o8ougOXA","top 40 popular songs 2020 top songs this week billboard hot 100 chart","Top 40 Popular Songs 2020 | Top Songs This Week (Billboard Hot 100 Chart) <U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD> <U+2756> Subscribe For ...","https://i.ytimg.com/vi/hgB6F-U1djg/default.jpg","120","90","https://i.ytimg.com/vi/hgB6F-U1djg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hgB6F-U1djg/hqdefault.jpg","480","360","Music Collection 2019","none",29809,120,9,0,6,3,2020
"cETQVvSDl-U",2019-12-03,"UC_Qs1N9Yc6mJuUkPF75ovHQ","pop hits 2020 <U+0001F3B2> top 20 pop songs playlist 2020 <U+0001F3B2> best english music 202t 2020 live concert performance 1080p","Pop Hits 2020 Top 20 Pop Songs Playlist 2020 <U+2606> Best English Music 2020 more music on https://bit.ly/34tJvCr.","https://i.ytimg.com/vi/cETQVvSDl-U/default.jpg","120","90","https://i.ytimg.com/vi/cETQVvSDl-U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cETQVvSDl-U/hqdefault.jpg","480","360","BEAT UNIVERSAL","none",10,0,0,0,0,12,2019
"34t7BNw_GAg",2019-11-06,"UCuN4MO1MY54V6ZPTMfDMCOg","best english songs 2020 <U+266B> top 20 pop songs 2020 <U+266B> best hits music playlist 2020","Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music Playlist 2020 Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music ...","https://i.ytimg.com/vi/34t7BNw_GAg/default.jpg","120","90","https://i.ytimg.com/vi/34t7BNw_GAg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/34t7BNw_GAg/hqdefault.jpg","480","360","Doris C. Valdez","none",1,0,0,0,0,11,2019
"HRwUMD8UQK4",2014-07-25,"UCLy6-72NzYpFztbJ7jNEMkg","bubbles song counting to 20 song for kids the kiboomers","The Kiboomers! Bubbles song! Counting for children! Children songs. <U+2606>Get this song on iTunes: ...","https://i.ytimg.com/vi/HRwUMD8UQK4/default.jpg","120","90","https://i.ytimg.com/vi/HRwUMD8UQK4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HRwUMD8UQK4/hqdefault.jpg","480","360","The Kiboomers - Kids Music Channel","none",1248293,1343,423,0,16,7,2014
"k41VS6SCPyg",2020-01-26,"UCqbsq2D2RKnQLx41-lqqBtg","top 20 pop music hits 2020 best pop songs 2020 top 20 popular songs best hits music on spotify","Pop Hits 2020 - Best Pop Songs Ever - Greatest Popular Songs 2020 with artists: Maroon 5, Taylor Swift, Ed Sheeran, Shawn Mendes, Camila Cabello, Araina ...","https://i.ytimg.com/vi/k41VS6SCPyg/default.jpg","120","90","https://i.ytimg.com/vi/k41VS6SCPyg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/k41VS6SCPyg/hqdefault.jpg","480","360","Played Playlists","none",3,1,0,0,0,1,2020
"ICPwaHDbVro",2019-06-23,"UCu5sjyShRPl9aMfrxTrPZUQ","las mejores canciones del 2019 hasta ahora","Las Mejores Canciones del 2019. Las Canciones mas sonadas durante este 2019 (Hasta Ahora) Playlists de Spotify : https://spoti.fi/2XrXxUL Puedes encontrar ...","https://i.ytimg.com/vi/ICPwaHDbVro/default.jpg","120","90","https://i.ytimg.com/vi/ICPwaHDbVro/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ICPwaHDbVro/hqdefault.jpg","480","360","TopMusicOFF","none",3209511,65540,3362,0,3995,6,2019
"Ozke2GJscks",2014-03-07,"UCJuv0-N-dtr2zYF5IrAansQ","top 20 pop music semana 8 del 15 al 22 de febrero del 2014","es hora de elegir las canciones que sigan en la semana que viene PUEDES VOTAR CON TUS COMENTARIOS. (la canción mas votada o comentada sera la ...","https://i.ytimg.com/vi/Ozke2GJscks/default.jpg","120","90","https://i.ytimg.com/vi/Ozke2GJscks/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ozke2GJscks/hqdefault.jpg","480","360","Esme Mallida","none",28,3,0,0,31,3,2014
"6_5UULpjous",2019-10-05,"UC20SdCjoKjR9dEfIMkix11Q","hit songs of 1992 <U+1D34><U+1D30>","get your favorite songs from this video on amazon: https://amzn.to/2UWRgyH game channel: ...","https://i.ytimg.com/vi/6_5UULpjous/default.jpg","120","90","https://i.ytimg.com/vi/6_5UULpjous/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6_5UULpjous/hqdefault.jpg","480","360","younger days","none",67414,1899,23,0,170,10,2019
"Kr0kjELZ09U",2020-03-01,"UC9C3IWUJjNJqIppAK2nzSHw","top 20 pop songs 2020 best english songs 2020 best hits music playlist","","https://i.ytimg.com/vi/Kr0kjELZ09U/default.jpg","120","90","https://i.ytimg.com/vi/Kr0kjELZ09U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Kr0kjELZ09U/hqdefault.jpg","480","360","Designer Music","none",2,0,0,0,0,3,2020
"9O6OOSJjxvI",2014-08-20,"UCw8t6S-Mv5liKb8RQdQGvog","2014 08 20 pop radio fun music eva <U+5C08><U+8A2A> part 4","<U+8F49><U+8F09><U+8ACB><U+8A3B><U+660E>MP<U+9999><U+6E2F><U+8AD6><U+58C7><U+5F8C><U+63F4><U+6703>https://www.facebook.com/mphkfc.","https://i.ytimg.com/vi/9O6OOSJjxvI/default.jpg","120","90","https://i.ytimg.com/vi/9O6OOSJjxvI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9O6OOSJjxvI/hqdefault.jpg","480","360","MPHKFC","none",173,1,0,0,0,8,2014
"6_p0HR8HQlo",2020-03-21,"UCkYAuiawKVm9h_893VJcJUw","kenny rogers quot thanks quot for your song 39 s rip by jr rosal 3 21 20","Kenny Rogers ""Thanks"" for your Song's - ( RIP ) - By. Jr. Rosal - 3-21-20.","https://i.ytimg.com/vi/6_p0HR8HQlo/default.jpg","120","90","https://i.ytimg.com/vi/6_p0HR8HQlo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6_p0HR8HQlo/hqdefault.jpg","480","360","JR. ROSAL","none",27,2,0,0,6,3,2020
"Q4I1s35h7Cw",2018-07-26,"UCfb_F7vLQVHJ_BlKj4Rj4hg","best english music mix 2018 top 20 pop songs this week","","https://i.ytimg.com/vi/Q4I1s35h7Cw/default.jpg","120","90","https://i.ytimg.com/vi/Q4I1s35h7Cw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Q4I1s35h7Cw/hqdefault.jpg","480","360","Chanel Music","none",6,0,0,0,0,7,2018
"gg4KUpRTCs8",2020-03-13,"UCJRSur6PD81w0aJvs47YkYw","best english songs 2020 top 20 pop songs 2020 best hits music playlist wheeler g","Best English Songs 2020 - Top 20 Pop Songs 2020 - Best Hits Music Playlist - [Wheeler-G] info: Facebook Page: Wheeler-G ...","https://i.ytimg.com/vi/gg4KUpRTCs8/default.jpg","120","90","https://i.ytimg.com/vi/gg4KUpRTCs8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gg4KUpRTCs8/hqdefault.jpg","480","360","Wheeler-G","none",191,2,0,0,0,3,2020
"s0ONN5H3wqI",2016-04-29,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 billboard chart topping rock songs of the 2000s","The birth of a new century of rock and roll. Join http://www.WatchMojo.com as we count down our picks for the Top 10 Billboard Chart Topping Rock Songs of the ...","https://i.ytimg.com/vi/s0ONN5H3wqI/default.jpg","120","90","https://i.ytimg.com/vi/s0ONN5H3wqI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/s0ONN5H3wqI/hqdefault.jpg","480","360","WatchMojo.com","none",1770784,24329,1513,0,5136,4,2016
"h8MAHQhKe7Q",2010-04-07,"UC41cogwZgF4sqaecj6_5QYw","filter take a picture official music video","Filter #TitleOfRecord The official music video for ""Take A Picture"" from Title Of Record. A 20th anniversary expanded edition of the album is available now on ...","https://i.ytimg.com/vi/h8MAHQhKe7Q/default.jpg","120","90","https://i.ytimg.com/vi/h8MAHQhKe7Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h8MAHQhKe7Q/hqdefault.jpg","480","360","Filter","none",11805265,81701,2659,0,6832,4,2010
"PZepg7ffz5E",2013-12-31,"UCJuv0-N-dtr2zYF5IrAansQ","top 20 pop music semana 1 del 27 de diciembre del 2013 al 3 de enero del 2014","es hora de elegir las canciones que sigan en la semana que viene PUEDES VOTAR CON TUS COMENTARIOS. (la canción mas votada o comentada sera la ...","https://i.ytimg.com/vi/PZepg7ffz5E/default.jpg","120","90","https://i.ytimg.com/vi/PZepg7ffz5E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PZepg7ffz5E/hqdefault.jpg","480","360","Esme Mallida","none",33,1,0,0,60,12,2013
"exTBtZ0zJGY",2013-12-25,"UCBDcby1UVcVE0XBoYTPZz8Q","top 20 pop music semana 4 del 2o al 27 de diciembre del 2013","MUY PRONTO YES 100 2013.","https://i.ytimg.com/vi/exTBtZ0zJGY/default.jpg","120","90","https://i.ytimg.com/vi/exTBtZ0zJGY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/exTBtZ0zJGY/hqdefault.jpg","480","360","Moisés CR","none",5,1,0,0,2,12,2013
"sS8kamEIJKo",2015-04-08,"UCQvbIhCaVBWhCgVXLaL7BuQ","top musical 20 pop en ingles 2015","Este Vídeo contiene las 20 canciones Pop en Ingles mas nuevas desde Enero-Abril 2015. Muchas de ellas están en el tope de la popularidad y otras muy ...","https://i.ytimg.com/vi/sS8kamEIJKo/default.jpg","120","90","https://i.ytimg.com/vi/sS8kamEIJKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sS8kamEIJKo/hqdefault.jpg","480","360","Top Musical","none",19293,35,4,0,1,4,2015
"aoEEjr_YlgE",2009-02-25,"UC0OL0KQHELFVmpVtxQhnSaw","kelly clarkson top 20 pop divas","Kelly talks briefly about some of her favourite music videos with Bliss. Credit goes to Liam!","https://i.ytimg.com/vi/aoEEjr_YlgE/default.jpg","120","90","https://i.ytimg.com/vi/aoEEjr_YlgE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aoEEjr_YlgE/hqdefault.jpg","480","360","balloonaticfanatic","none",35471,126,4,0,63,2,2009
"R7MVC8GIJ_U",2018-12-01,"UCk9-R3EyerdnctQyNSJ82jQ","top 100 merry christmas songs 2019 best pop christmas songs ever 2018 2019","Top 100 Merry Christmas Songs 2019 - Best Pop Christmas Songs Ever 2018 2019 © Follow ""Music Box"" <U+279E>Subscribe for More: https://goo.gl/97Uugb ...","https://i.ytimg.com/vi/R7MVC8GIJ_U/default.jpg","120","90","https://i.ytimg.com/vi/R7MVC8GIJ_U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R7MVC8GIJ_U/hqdefault.jpg","480","360","Music Box","none",2187256,8094,845,0,396,12,2018
"4xCZiHYExjU",2019-03-04,"UCheG9y9u1RoTC9g3cjbjdJg","<U+D56B><U+D55C> <U+C601><U+D654>ost queen best 20 pop music playlist <U+C778><U+AE30><U+CC28><U+D2B8> <U+B178><U+B798><U+BAA8><U+C74C>","<U+D56B><U+D55C> <U+C601><U+D654>OST BEST 20 Pop Music Playlist <U+C778><U+AE30><U+CC28><U+D2B8> <U+B178><U+B798><U+BAA8><U+C74C> <U+2713>Thanks for watching! Have a nice day! <U+2713>Don't forget LIKE - SHARE - COMMENT ...","https://i.ytimg.com/vi/4xCZiHYExjU/default.jpg","120","90","https://i.ytimg.com/vi/4xCZiHYExjU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4xCZiHYExjU/hqdefault.jpg","480","360","<U+C74C><U+C545> <U+B77D>","none",42,0,0,0,0,3,2019
"3gWTKFqlvOU",2018-03-28,"UCmxOJhEVqGBjuc526DkAa2Q","top hit music 2018<U+2714><U+6700><U+68D2><U+7684>hit 20 pop<U+6B4C><U+66F2>2018<U+2714>2018<U+5E74><U+82F1><U+6587><U+6B4C><U+66F2><U+7684><U+6700><U+4F73><U+6536><U+85CF>","TOP HIT MUSIC 2018<U+2713><U+6700><U+68D2><U+7684>HIT 20 POP<U+6B4C><U+66F2>2018<U+2713>2018<U+5E74><U+82F1><U+6587><U+6B4C><U+66F2><U+7684><U+6700><U+4F73><U+6536><U+85CF>+ <U+6B61><U+8FCE><U+514D><U+8CBB><U+8A02><U+95B1>Composite Music <U+983B><U+9053>  https://goo.gl/f3vNAi <U+5982><U+679C><U+60A8><U+559C><U+6B61><U+6211><U+7684><U+6211><U+7684> ...","https://i.ytimg.com/vi/3gWTKFqlvOU/default.jpg","120","90","https://i.ytimg.com/vi/3gWTKFqlvOU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3gWTKFqlvOU/hqdefault.jpg","480","360","Composite Music","none",18,1,0,0,0,3,2018
"SuVR4ZtDqOg",2019-12-01,"UCepWEz3BW6EMKA4CU-yGDMw","top hits 2019 top 40 songs of 2019 best english music relaxing 2019","Top Hits 2019 - Top 40 Songs of 2019 - Best English Music Relaxing 2019 Top Hits 2019 - Top 40 Songs of 2019 - Best English Music Relaxing 2019 Top Hits ...","https://i.ytimg.com/vi/SuVR4ZtDqOg/default.jpg","120","90","https://i.ytimg.com/vi/SuVR4ZtDqOg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SuVR4ZtDqOg/hqdefault.jpg","480","360","TOP Music","none",90959,551,51,0,18,12,2019
"7f8W0-ykKQ0",2014-05-04,"UCJuv0-N-dtr2zYF5IrAansQ","top 20 pop music semana 17 del 19 al 26 de abril","es hora de elegir las canciones que sigan en la semana que viene PUEDES VOTAR CON TUS COMENTARIOS. (la canción mas votada o comentada sera la ...","https://i.ytimg.com/vi/7f8W0-ykKQ0/default.jpg","120","90","https://i.ytimg.com/vi/7f8W0-ykKQ0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7f8W0-ykKQ0/hqdefault.jpg","480","360","Esme Mallida","none",89,6,0,0,30,5,2014
"Ys-yjam_0SY",2015-05-04,"UC6wg-YtK5Qkl2TG55H0BGiQ","just forget emo gothic industrial rock top 20 pop music artist 9000009","This Song is by Music Artist Nine Million And Nine It is called JUST FORGET Hear more on my channel - Downloads here: ...","https://i.ytimg.com/vi/Ys-yjam_0SY/default.jpg","120","90","https://i.ytimg.com/vi/Ys-yjam_0SY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ys-yjam_0SY/hqdefault.jpg","480","360","Nine Million And Nine","none",244,4,0,0,0,5,2015
"h2vJGtPYaPg",2020-01-20,"UCzD8tU2vFZRsQ-Do_YWn59A","cozybms 20 01 20 pop 39 n music live","<U+BABB><U+D574><U+C694> location : Juan CPU.","https://i.ytimg.com/vi/h2vJGtPYaPg/default.jpg","120","90","https://i.ytimg.com/vi/h2vJGtPYaPg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h2vJGtPYaPg/hqdefault.jpg","480","360","CozyBMS","none",32,0,0,0,0,1,2020
"9-xSZ-SE3Zg",2014-08-20,"UCw8t6S-Mv5liKb8RQdQGvog","2014 08 20 pop radio fun music eva <U+5C08><U+8A2A> part 2","<U+8F49><U+8F09><U+8ACB><U+8A3B><U+660E>MP<U+9999><U+6E2F><U+8AD6><U+58C7><U+5F8C><U+63F4><U+6703>https://www.facebook.com/mphkfc.","https://i.ytimg.com/vi/9-xSZ-SE3Zg/default.jpg","120","90","https://i.ytimg.com/vi/9-xSZ-SE3Zg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9-xSZ-SE3Zg/hqdefault.jpg","480","360","MPHKFC","none",216,5,0,0,0,8,2014
"FeqOG0FWGk0",2019-11-06,"UCuN4MO1MY54V6ZPTMfDMCOg","best english songs 2020 <U+266B> top 20 pop songs 2020 <U+266B> best hits music playlist 2020","Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music Playlist 2020 Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music ...","https://i.ytimg.com/vi/FeqOG0FWGk0/default.jpg","120","90","https://i.ytimg.com/vi/FeqOG0FWGk0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FeqOG0FWGk0/hqdefault.jpg","480","360","Doris C. Valdez","none",12,0,0,0,0,11,2019
"kv2qNd8Dads",2011-07-18,"UCJnOFRt43JvhV8azitZV8gg","music line top 20 pop","Created using the One True Media YouTube App - Simply powerful video creation and editing. Create for free.","https://i.ytimg.com/vi/kv2qNd8Dads/default.jpg","120","90","https://i.ytimg.com/vi/kv2qNd8Dads/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kv2qNd8Dads/hqdefault.jpg","480","360","Hargus2009","none",32,0,0,0,0,7,2011
"vSc3dGKrmCg",2017-12-30,"UC6EkjwMB2GGDvcwvRAqshew","top 2017 songs greatest pop hits","The best of pop music in 2017. The greatest hits: here's my top 20 pop songs of 2017. If you have any ideas of songs / tips to improve my channel, please ...","https://i.ytimg.com/vi/vSc3dGKrmCg/default.jpg","120","90","https://i.ytimg.com/vi/vSc3dGKrmCg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vSc3dGKrmCg/hqdefault.jpg","480","360","Louise Enriconi","none",490,65,0,0,118,12,2017
"PoUcSHDTPw0",2019-11-06,"UCuN4MO1MY54V6ZPTMfDMCOg","best english songs 2020 <U+266B> top 20 pop songs 2020 <U+266B> best hits music playlist 2020","Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music Playlist 2020 Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music ...","https://i.ytimg.com/vi/PoUcSHDTPw0/default.jpg","120","90","https://i.ytimg.com/vi/PoUcSHDTPw0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PoUcSHDTPw0/hqdefault.jpg","480","360","Doris C. Valdez","none",0,0,0,0,1,11,2019
"yOAb8vJvnqI",2019-11-06,"UCuN4MO1MY54V6ZPTMfDMCOg","best english songs 2020 <U+266B> top 20 pop songs 2020 <U+266B> best hits music playlist 2020","Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music Playlist 2020 Best English Songs 2020 <U+266B> Top 20 Pop Songs 2020 <U+266B> Best Hits Music ...","https://i.ytimg.com/vi/yOAb8vJvnqI/default.jpg","120","90","https://i.ytimg.com/vi/yOAb8vJvnqI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yOAb8vJvnqI/hqdefault.jpg","480","360","Doris C. Valdez","none",1,0,0,0,0,11,2019
