"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"cKtsYX8_Bhk",2017-07-22,"UCkK2-CZAcPcRFWpNxwYPdDA","best songs of justin bieber justin bieber greatest hits cover 2017","Best Songs Of Justin Bieber - Justin Bieber Greatest Hits Cover 2017 https://goo.gl/vhFjlv.","https://i.ytimg.com/vi/cKtsYX8_Bhk/default.jpg","120","90","https://i.ytimg.com/vi/cKtsYX8_Bhk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cKtsYX8_Bhk/hqdefault.jpg","480","360","emanhbin","none",8749020,78803,5224,0,4578,7,2017
"HAkHqYlqops",2009-10-27,"UC3Xu7mc5Zzep3lV17hqbs5A","matchbox twenty push official video","The official video of ""Push"" by Matchbox Twenty from the album 'Yourself or Someone Like You'. ON SALE NOW! Matchbox Twenty 2020 Tour w/ special guest ...","https://i.ytimg.com/vi/HAkHqYlqops/default.jpg","120","90","https://i.ytimg.com/vi/HAkHqYlqops/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HAkHqYlqops/hqdefault.jpg","480","360","Matchbox Twenty","none",56259544,241746,11448,0,5513,10,2009
"Dt4fd9x2WbY",2019-04-24,"UChJZ_JJq7-cL_bbs0U1CkCg","oldies instrumental of the 70s 80s 90s old songs but goodies","Oldies Instrumental Of The 70s 80s 90s - Old Songs But Goodies © Follow Music For Memory Youtube <U+2192> https://goo.gl/5PoB9L Twittter <U+2192> https://goo.gl/kQdskn ...","https://i.ytimg.com/vi/Dt4fd9x2WbY/default.jpg","120","90","https://i.ytimg.com/vi/Dt4fd9x2WbY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Dt4fd9x2WbY/hqdefault.jpg","480","360","Music For Memory","none",648018,3629,359,0,112,4,2019
"mtPQmZB3w3M",2016-10-30,"UCWi_65E_L8tQZ34C6wVAlpQ","best of shahrukh khan hindi songs top 21 bollywood romantic songs audio jukebox","For ""Shah Rukh Khan - At His Best App"" : http://bit.ly/2eZNeP5 Best Of Shahrukh Khan : http://bit.ly/2bLxy0M Enjoy Bollywood 90's Evergreen Songs Collection ...","https://i.ytimg.com/vi/mtPQmZB3w3M/default.jpg","120","90","https://i.ytimg.com/vi/mtPQmZB3w3M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mtPQmZB3w3M/hqdefault.jpg","480","360","Venus","none",2076273,8247,1733,0,345,10,2016
"gm091w0sSKk",2016-04-17,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 headbanging songs","We are not responsible for any neck injuries you might sustain throughout this video. Join http://www.WatchMojo.com as we count down our picks for the Top 10 ...","https://i.ytimg.com/vi/gm091w0sSKk/default.jpg","120","90","https://i.ytimg.com/vi/gm091w0sSKk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gm091w0sSKk/hqdefault.jpg","480","360","WatchMojo.com","none",2524134,33552,11252,0,14466,4,2016
"iA7uQCruBgU",2019-05-03,"UCCjbLNTRDUROSwH6mUZmLXA","1 hour special nightcore <U+266B> best nightcore of all time <U+2605> top 20 nightcore songs","1 HOUR SPECIAL NIGHTCORE <U+266B> BEST NIGHTCORE OF ALL TIME <U+2606> TOP 20 NIGHTCORE SONGS Thanks for watching. If you like video please ...","https://i.ytimg.com/vi/iA7uQCruBgU/default.jpg","120","90","https://i.ytimg.com/vi/iA7uQCruBgU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iA7uQCruBgU/hqdefault.jpg","480","360","EDM 2020","none",1822291,30202,682,0,636,5,2019
"6nZsaFbJSOo",2017-08-09,"UCNl9LUgT_E1hxd4JMinnwkw","top 10 glen campbell songs his greatest hits more","See the full playlist <U+2192> https://youtu.be/COYExBd2ztg?list=PLLDVfSPfze0vccUdfydvuQOcnoDfroU69 From ""Galveston"" to ""Gentle on My Mind"" and dozens of hit ...","https://i.ytimg.com/vi/6nZsaFbJSOo/default.jpg","120","90","https://i.ytimg.com/vi/6nZsaFbJSOo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6nZsaFbJSOo/hqdefault.jpg","480","360","Taste of Country","none",101241,178,33,0,11,8,2017
"IydHmfhbnoA",2014-01-17,"UCJrDMFOdv1I2k8n9oK_V21w","atif aslam 39 s doorie full album song jukebox","A treat for Atif Aslam Fans!! Presenting you full album jukebox of his first solo album 'Doorie'. Listen to these superhit songs back to back or shuffle to listen for ...","https://i.ytimg.com/vi/IydHmfhbnoA/default.jpg","120","90","https://i.ytimg.com/vi/IydHmfhbnoA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IydHmfhbnoA/hqdefault.jpg","480","360","Tips Official","none",5042503,14841,1304,0,834,1,2014
"PfKUr0KKHqI",2015-04-07,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 marilyn manson songs","He's the socially conscious rebel of shock rock. Join http://watchmojo.com as we count down our picks for the 10 Marilyn Manson songs. Click here to subscribe: ...","https://i.ytimg.com/vi/PfKUr0KKHqI/default.jpg","120","90","https://i.ytimg.com/vi/PfKUr0KKHqI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PfKUr0KKHqI/hqdefault.jpg","480","360","WatchMojo.com","none",1090548,19166,1003,0,3798,4,2015
"vJ7k0XZqdaU",2009-10-27,"UCNFOCainfQUP0PE2O--j2LQ","shawty featuring t pain video main","2007 WMG Shawty [Featuring T Pain] (video) [Main] http://twitter.com/plies http://facebook.com/plies http://instagram.com/plies http://pliesworld.com.","https://i.ytimg.com/vi/vJ7k0XZqdaU/default.jpg","120","90","https://i.ytimg.com/vi/vJ7k0XZqdaU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vJ7k0XZqdaU/hqdefault.jpg","480","360","PliesWorld","none",54531986,307732,12901,0,8531,10,2009
"cQU6Mqpm59c",2018-01-29,"UCthmksa2CZSEAJAHJZ9Betw","2000 onwards best hits pinoy rock bands non stop","Track list 1. Sige - 6cyclemind 2. I - 6cyclemind 3. Magbalik - Callalily 4. Jeepney - Spongecola 5. KLSP - Spongecola 6. The day you said goodnight - HALE 7.","https://i.ytimg.com/vi/cQU6Mqpm59c/default.jpg","120","90","https://i.ytimg.com/vi/cQU6Mqpm59c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cQU6Mqpm59c/hqdefault.jpg","480","360","Faline Synyster","none",26184,89,13,0,4,1,2018
"M6gMgEHia8o",2017-06-15,"UCFc-JC4j1T_UElhCoVbv7IQ","satyam audios superhit album songs malayalam album songs","Nonstop Malayalam Album Songs Subscribe Now Satyam Jukebox: https://www.youtube.com/user/satyamjukebox Satyam Videos: ...","https://i.ytimg.com/vi/M6gMgEHia8o/default.jpg","120","90","https://i.ytimg.com/vi/M6gMgEHia8o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M6gMgEHia8o/hqdefault.jpg","480","360","satyamjukebox","none",584345,2405,473,0,78,6,2017
"kOpWpH3N-Yg",2016-11-10,"UC6H1LWgFfCJIR9ZhD6W_OPQ","rihanna top 10 biggest hits worldwide from 2005 to 2017","This ranking represents the most successful songs of Rihanna according to chart positions, singles sales and youtube views in a Worldwide scale. Hope you ...","https://i.ytimg.com/vi/kOpWpH3N-Yg/default.jpg","120","90","https://i.ytimg.com/vi/kOpWpH3N-Yg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kOpWpH3N-Yg/hqdefault.jpg","480","360","Andres Diaz","none",53519,352,13,0,25,11,2016
"3tX9_P9dx-M",2015-11-27,"UCJrDMFOdv1I2k8n9oK_V21w","kumar sanu and alka yagnik romantic songs collection full songs audio jukebox","Here we bring you the finest duet romantic hit songs of our favourite singers 'Kumar Sanu And Alka Yagnik'. Enjoy these songs non stop in this audio jukebox.","https://i.ytimg.com/vi/3tX9_P9dx-M/default.jpg","120","90","https://i.ytimg.com/vi/3tX9_P9dx-M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3tX9_P9dx-M/hqdefault.jpg","480","360","Tips Official","none",1024088,1957,558,0,161,11,2015
"-oeEqfllXAU",2018-06-17,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 worst songs to top the billboard top 100 chart","Top 10 Worst Songs to Top the Billboard Top 100 Chart Subscribe: http://goo.gl/Q2kKrD and also Ring the Bell to get notified // Have a Top 10 idea? Submit it to ...","https://i.ytimg.com/vi/-oeEqfllXAU/default.jpg","120","90","https://i.ytimg.com/vi/-oeEqfllXAU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-oeEqfllXAU/hqdefault.jpg","480","360","WatchMojo.com","none",398544,4257,3692,0,2966,6,2018
"xIPvoi1XfA8",2020-01-17,"UCEVyVYMjkEtVTPbAXUaBrDw","top 100 most listened rock songs in january 2020","Hey guys! <U+0001F918> You can listen to the Full Songs here: YouTube Playlist: https://bit.ly/2XYx9ST <U+2705> Spotify Playlist: https://spoti.fi/2JzWx9y Contact us here: ...","https://i.ytimg.com/vi/xIPvoi1XfA8/default.jpg","120","90","https://i.ytimg.com/vi/xIPvoi1XfA8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xIPvoi1XfA8/hqdefault.jpg","480","360","Red Music - Rock","none",156739,7952,181,0,1159,1,2020
"VEtRh391rb8",2017-05-25,"UCc4uGJ5fL0A4WjzkAa8ufcw","25 songs you 39 ve heard but don 39 t know the name or artist of pt i","PART TWO: https://www.youtube.com/watch?v=OgXxi_XV0-A Hey! Here you have 25 songs I think you must've heard but may not know the name or artist of.","https://i.ytimg.com/vi/VEtRh391rb8/default.jpg","120","90","https://i.ytimg.com/vi/VEtRh391rb8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VEtRh391rb8/hqdefault.jpg","480","360","gnosic","none",612298,12407,313,0,981,5,2017
"dcDqzmE545Y",2019-07-21,"UCdVUWU0zpdRZBmN7hUOcuaA","nba 2k20 official soundtrack","nba2k #ost #nba #music #nba2k20 #2k.","https://i.ytimg.com/vi/dcDqzmE545Y/default.jpg","120","90","https://i.ytimg.com/vi/dcDqzmE545Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dcDqzmE545Y/hqdefault.jpg","480","360","Hot Music","none",287147,3075,98,0,366,7,2019
"C3fc__QkjzU",2020-01-30,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard hot 100 top 100 songs of the week february 1 2020","Music: Top 100 Songs | Billboard Hot 100 Chart | Billboard This week's most popular songs across all genres, ranked by radio airplay audience impressions as ...","https://i.ytimg.com/vi/C3fc__QkjzU/default.jpg","120","90","https://i.ytimg.com/vi/C3fc__QkjzU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/C3fc__QkjzU/hqdefault.jpg","480","360","Billboard Charts","none",32828,520,24,0,260,1,2020
"Vg0MPIHyiBA",2020-01-03,"UCxN8zphsGmkej8D9xy50ntA","new rnb 2020 urban amp hip hop songs mix 2020 top hits 2019 black club party charts 2020","NEW RnB 2020 Urban & Hip Hop Songs Mix 2020 Top Hits 2019 Black Club Party Charts 2020 <U+2B50>ALL TRACKS HERE: NEW RNB SONGS 2020 PLAYLIST<U+2B50> ON ...","https://i.ytimg.com/vi/Vg0MPIHyiBA/default.jpg","120","90","https://i.ytimg.com/vi/Vg0MPIHyiBA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Vg0MPIHyiBA/hqdefault.jpg","480","360","Geazy RnB Music","none",170713,1003,120,0,32,1,2020
"B3zh-yGw5Cg",2015-10-09,"UCWi_65E_L8tQZ34C6wVAlpQ","kumar sanu memorable hits best bollywood 90 39 s songs audio jukebox","Enjoy Kumar Sanu's Best Hindi Songs : http://bit.ly/2bcsW6M Enjoy The Best Bollywood Dance Hits : http://bit.ly/2ceGb3C Superhit Collection Of Bollywood ...","https://i.ytimg.com/vi/B3zh-yGw5Cg/default.jpg","120","90","https://i.ytimg.com/vi/B3zh-yGw5Cg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B3zh-yGw5Cg/hqdefault.jpg","480","360","Venus","none",5064817,18319,3747,0,1277,10,2015
"lkBn6C7lrYs",2017-12-27,"UCEfu5_-5Sq95Uf-vB8stPPA","andrea bocelli greatest hits full album live best songs of andrea bocelli 2018","Andrea Bocelli Greatest Hits Full Album Live -- Best Songs Of Andrea Bocelli 2018 Andrea Bocelli Greatest Hits Full Album Live -- Best Songs Of Andrea Bocelli ...","https://i.ytimg.com/vi/lkBn6C7lrYs/default.jpg","120","90","https://i.ytimg.com/vi/lkBn6C7lrYs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lkBn6C7lrYs/hqdefault.jpg","480","360","Slow Rock","none",646408,5142,529,0,129,12,2017
"rQj8qM2GxEM",2017-05-16,"UCz-nvTLFoQzyxo38W2tc_Vw","my top 30 japanese bands","Well, here are some of my favourite Japanese bands. There are a lot of bands that I like but these are the ones that make this cut. Every band has two songs ...","https://i.ytimg.com/vi/rQj8qM2GxEM/default.jpg","120","90","https://i.ytimg.com/vi/rQj8qM2GxEM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rQj8qM2GxEM/hqdefault.jpg","480","360","AR98","none",361705,9051,445,0,1392,5,2017
"aEN7pTB1J-w",2015-01-31,"UCJrDMFOdv1I2k8n9oK_V21w","top 10 romantic hindi songs 90 39 s love bollywood style audio jukebox","LoveIsInTheAir Re-live the music of nineties. Presenting hand picked love ballads, which will surely make you fall in love. Dedicate these beautiful songs to your ...","https://i.ytimg.com/vi/aEN7pTB1J-w/default.jpg","120","90","https://i.ytimg.com/vi/aEN7pTB1J-w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aEN7pTB1J-w/hqdefault.jpg","480","360","Tips Official","none",1737663,3934,1027,0,400,1,2015
"X7ZsJ3Mc5rA",2012-08-04,"UCERZJ4AdLnN-SCQ1Ul_IJvg","top 20 best songs of 2000s","","https://i.ytimg.com/vi/X7ZsJ3Mc5rA/default.jpg","120","90","https://i.ytimg.com/vi/X7ZsJ3Mc5rA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X7ZsJ3Mc5rA/hqdefault.jpg","480","360","IHeart1980sMusic","none",639,3,3,0,0,8,2012
"7LKRYiooCeg",2018-12-01,"UCaQhy_pdgjkcVeh6bIfoVlg","20 meme songs on sax <U+0001F3B7>00s","SHEET MUSIC / spartito / PATREON https://www.patreon.com/danielevitalesax<U+FEFF> Ho suonato 20 MEME che mi divertono tanto, spero facciano divertire anche voi.","https://i.ytimg.com/vi/7LKRYiooCeg/default.jpg","120","90","https://i.ytimg.com/vi/7LKRYiooCeg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7LKRYiooCeg/hqdefault.jpg","480","360","Daniele Vitale Sax","none",3153979,100674,1557,0,3032,12,2018
"c3ApKFmKkUQ",2015-01-06,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 rihanna songs","Top 10 Rihanna Songs Subscribe http://www.youtube.com/subscription_center?add_user=watchmojo Who's your favorite good girl gone bad? We know our ...","https://i.ytimg.com/vi/c3ApKFmKkUQ/default.jpg","120","90","https://i.ytimg.com/vi/c3ApKFmKkUQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/c3ApKFmKkUQ/hqdefault.jpg","480","360","WatchMojo.com","none",1616974,12468,1150,0,2405,1,2015
"n5YwxllGISg",2014-09-17,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 beyonce songs","Whether you call her Queen B, Sasha Fierce, or any other name, it seems anything she touches is gold. Welcome to WatchMojo.com, and today we're counting ...","https://i.ytimg.com/vi/n5YwxllGISg/default.jpg","120","90","https://i.ytimg.com/vi/n5YwxllGISg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/n5YwxllGISg/hqdefault.jpg","480","360","WatchMojo.com","none",1275891,11125,794,0,2266,9,2014
"iVgJTrim1IA",2014-12-27,"UCwTmdH72_KpJFZZ_xLo6UZQ","best hits 2001 <U+265B> videomix <U+265B> 46 hits","01 MODJO - Chillin´ 02 KYLIE MINOGUE - Can´t get you out of my head 03 DEEPSWING - In the music 04 DAVID MORALES feat. J-ROB - Needin U2 05 DJ ...","https://i.ytimg.com/vi/iVgJTrim1IA/default.jpg","120","90","https://i.ytimg.com/vi/iVgJTrim1IA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iVgJTrim1IA/hqdefault.jpg","480","360","DJ Crayfish","none",315682,1594,139,0,64,12,2014
"7Wb8SklE5fw",2018-08-20,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 travis scott songs","Watch: Top 10 Music Festivals Around the World Worth Traveling To: https://www.youtube.com/watch?v=arfypfwz-wE Top 10 Travis Scott Songs // Subscribe: ...","https://i.ytimg.com/vi/7Wb8SklE5fw/default.jpg","120","90","https://i.ytimg.com/vi/7Wb8SklE5fw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7Wb8SklE5fw/hqdefault.jpg","480","360","WatchMojo.com","none",582345,13737,2634,0,3202,8,2018
"5N57AazZsSk",2018-06-24,"UCzN97qRNuZNOpDv0o6-bwag","matinée 20 years 20 classic hits mixed","Provided to YouTube by Believe SAS Matinée 20 Years (20 Classic Hits Mixed) · Taito Tikaro, Flavio Zarza Matinée 20 Years <U+2117> Matinee Music Released on: ...","https://i.ytimg.com/vi/5N57AazZsSk/default.jpg","120","90","https://i.ytimg.com/vi/5N57AazZsSk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5N57AazZsSk/hqdefault.jpg","480","360","Taito Tikaro - Topic","none",753019,6380,673,0,395,6,2018
"1MLRCczBKn8",2016-01-30,"UCyGqUkd2hQn7vblJBaEqrUg","top songs 90s part 1 best music hits hd","This is 90s music, yeah! I will do at least 6 pieces) I will also continue to do in 2009-2016 best music videos! Maybe I redid 70s-80s. If you want to support the ...","https://i.ytimg.com/vi/1MLRCczBKn8/default.jpg","120","90","https://i.ytimg.com/vi/1MLRCczBKn8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1MLRCczBKn8/hqdefault.jpg","480","360","Alex Arban","none",16568202,144913,5877,0,3967,1,2016
"FvmEn16EFOs",2019-05-02,"UCgO1C90_c6jCo1EBw1sxJdA","acoustic rock cover the 20 most heard rock songs on youtube","Acoustic Rock Cover | The 20 Most Heard Rock Songs On Youtube Acoustic Rock Cover | The 20 Most Heard Rock Songs On Youtube Acoustic Rock Cover ...","https://i.ytimg.com/vi/FvmEn16EFOs/default.jpg","120","90","https://i.ytimg.com/vi/FvmEn16EFOs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FvmEn16EFOs/hqdefault.jpg","480","360","Music Collection 2019.","none",2174543,18896,1052,0,635,5,2019
"w2Uao4_5pdA",2019-07-09,"UCKRgCUrU4ep0ZCO_vH7LU_g","top christian gospel songs 2019 the best praise and worship gospel music 2019","Top Christian Gospel Songs 2019 - The Best Praise and Worship Gospel Music 2019 https://youtu.be/w2Uao4_5pdA The purpose of these videos is to support ...","https://i.ytimg.com/vi/w2Uao4_5pdA/default.jpg","120","90","https://i.ytimg.com/vi/w2Uao4_5pdA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/w2Uao4_5pdA/hqdefault.jpg","480","360","Musics Praise","none",140328,579,115,0,29,7,2019
"YWLRkcsks_w",2013-02-27,"UC_A7K2dXFsTMAciGmnNxy-Q","disco deewane 80s is back i am a disco dancer audio jukebox","80s is back with the Disco Hits. Listen, Dance & Enjoy on the floor to the tunes of Evergreen Disco Hits of all Time. Track Names: I am A Disco Dancer - Vijay ...","https://i.ytimg.com/vi/YWLRkcsks_w/default.jpg","120","90","https://i.ytimg.com/vi/YWLRkcsks_w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YWLRkcsks_w/hqdefault.jpg","480","360","Saregama Music","none",2172849,5975,1064,0,255,2,2013
"2VwXnHHKE9M",2015-12-25,"UCZDRK3rbJX7LrKCK8N6yBHQ","hits 2016 nonstop mix official album teta","Hits 2016 - NonStop Mix (Official Album) TETA Playlist: 1 Lost Frequencies feat. Janieck Devy Reality 2 Charly Black Gyal You A Party Animal 3 El Tiki Flaco ...","https://i.ytimg.com/vi/2VwXnHHKE9M/default.jpg","120","90","https://i.ytimg.com/vi/2VwXnHHKE9M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2VwXnHHKE9M/hqdefault.jpg","480","360","TETA Records","none",18727481,39934,5997,0,1183,12,2015
