video_id,publishedAt,channelId,title,description,thumbnails.default.url,thumbnails.default.width,thumbnails.default.height,thumbnails.medium.url,thumbnails.medium.width,thumbnails.medium.height,thumbnails.high.url,thumbnails.high.width,thumbnails.high.height,channelTitle,liveBroadcastContent,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,month,year
U_b7B7qBAwE,2019-05-24,UCn5C6P1rxY6PEU6xUKapbCQ,how to make a diy gimbal for smartphones,"The COOPH team are back with a new DIY Friday installment. In the comments on some of our recent gimbal videos, the community challenged us to make a ...",https://i.ytimg.com/vi/U_b7B7qBAwE/default.jpg,120,90,https://i.ytimg.com/vi/U_b7B7qBAwE/mqdefault.jpg,320,180,https://i.ytimg.com/vi/U_b7B7qBAwE/hqdefault.jpg,480,360,COOPH,none,136093,5933,98,0,208,5,2019
KFWr26ireBE,2019-12-14,UCIhmXuqtOQVJCPbh_tXns1g,quais são os melhores smartphones do ano 2019,INSTALE A EXTENSÃO E PAGUE SEMPRE OS MENORES PREÇOS NA INTERNET: http://bit.ly/melhoresprecosDR http://bit.ly/melhoresprecosDR Nesse vídeo ...,https://i.ytimg.com/vi/KFWr26ireBE/default.jpg,120,90,https://i.ytimg.com/vi/KFWr26ireBE/mqdefault.jpg,320,180,https://i.ytimg.com/vi/KFWr26ireBE/hqdefault.jpg,480,360,Dudu Rocha,none,97619,9331,227,0,1020,12,2019
rIbysRUsOzI,2019-08-13,UCMiJRAwDNSNzuYeN2uWa0pA,are smartphones getting weaker,Welcome to a video where I break every single Samsung Galaxy S Smartphone...to find out whether smartphones are actually getting more durable. Check out ...,https://i.ytimg.com/vi/rIbysRUsOzI/default.jpg,120,90,https://i.ytimg.com/vi/rIbysRUsOzI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/rIbysRUsOzI/hqdefault.jpg,480,360,Mrwhosetheboss,none,2228316,50179,3764,0,6024,8,2019
QUfgLyYgCv8,2019-12-29,UCUrYBZGlEOSD1_ds_HcNd6A,los 13 mejores smartphones de gama media de 2019,Como el año 2019 está llegando a su fin hemos decidido hacer un repaso a los mejores smartphones de gama media del año para así recomendaros algunas ...,https://i.ytimg.com/vi/QUfgLyYgCv8/default.jpg,120,90,https://i.ytimg.com/vi/QUfgLyYgCv8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/QUfgLyYgCv8/hqdefault.jpg,480,360,Xataka TV,none,26394,801,105,0,177,12,2019
LdXNB1Opje8,2019-12-21,UCEPL07qzVsOcHd3sMUws65g,the biggest upcoming smartphone launches of 2020 <U+26A1><U+26A1><U+26A1> realme redmi vivo oppo samsung amp more,"Friends, 2019 is coming to an end and we are just around 10 days away from 2020 - So I thouht of telling all of you the biggest Upcoming Smartphone launches ...",https://i.ytimg.com/vi/LdXNB1Opje8/default.jpg,120,90,https://i.ytimg.com/vi/LdXNB1Opje8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/LdXNB1Opje8/hqdefault.jpg,480,360,Trakin Tech,none,305267,19165,709,0,1151,12,2019
FNCyqDug6Ao,2019-09-12,UChKEz7vEp_muMNar39DO99g,top 6 best budget smartphones 2019,Best 6 Budget Smartphones 2019 1. Xiaomi Redmi Note 7 - https://amzn.to/34JAm9x 2. Motorola Moto G7 - https://amzn.to/2LEUznS 3. Xiaomi Mi 9 ...,https://i.ytimg.com/vi/FNCyqDug6Ao/default.jpg,120,90,https://i.ytimg.com/vi/FNCyqDug6Ao/mqdefault.jpg,320,180,https://i.ytimg.com/vi/FNCyqDug6Ao/hqdefault.jpg,480,360,TheTechMag,none,197552,1323,227,0,166,9,2019
GeCplEub1Bg,2019-11-09,UC-3XJxY4sVdB_LG2idABvig,top 10 world best smartphone in 2019,Please Subscribe My New Channel Tech Tastic https://www.youtube.com/channel/UCCut48U6_icf_MEGOQbUv9Q/videos? Curious guy ...,https://i.ytimg.com/vi/GeCplEub1Bg/default.jpg,120,90,https://i.ytimg.com/vi/GeCplEub1Bg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/GeCplEub1Bg/hqdefault.jpg,480,360,Tech ET,none,128489,1480,140,0,109,11,2019
F3IHmCLti-o,2019-09-08,UCswqv-OXePrufGSxIbE9_Jg,best android phones in 2019 the top 5 android smartphones for any budget,Links to the best android phones we listed in this video: <U+25BB> 5. Moto G7 - https://amzn.to/314w8XL <U+25BB> 4. Samsung Galaxy A50 - https://amzn.to/2PToxKk <U+25BB> 3.,https://i.ytimg.com/vi/F3IHmCLti-o/default.jpg,120,90,https://i.ytimg.com/vi/F3IHmCLti-o/mqdefault.jpg,320,180,https://i.ytimg.com/vi/F3IHmCLti-o/hqdefault.jpg,480,360,10BestOnes,none,91353,861,109,0,150,9,2019
F_AwifOoFsY,2019-07-21,UCsTcErHg8oDvUnTzoqsYeNw,the future flagship smartphones,"Checking out some upcoming smartphone designs. Models included in this video - Apple iPhone 11, iPhone 11 Max, iPhone 11R, Samsung Galaxy Note 10, ...",https://i.ytimg.com/vi/F_AwifOoFsY/default.jpg,120,90,https://i.ytimg.com/vi/F_AwifOoFsY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/F_AwifOoFsY/hqdefault.jpg,480,360,Unbox Therapy,none,910771,22187,1768,0,2097,7,2019
uNyd34TPXUg,2015-03-13,UCa6vGFO9ty8v5KZJXQxdhaw,president barack obama on tweeting and smartphones,"The President comments on his seating arrangement, reading Mean Tweets and why he has to use a Blackberry. SUBSCRIBE to get the latest #KIMMEL: ...",https://i.ytimg.com/vi/uNyd34TPXUg/default.jpg,120,90,https://i.ytimg.com/vi/uNyd34TPXUg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/uNyd34TPXUg/hqdefault.jpg,480,360,Jimmy Kimmel Live,none,10143885,79827,1423,0,2750,3,2015
bM-XfZHtcIQ,2014-06-17,UCOJzAHs3KOn9rwdxWJB7UAQ,berto romero la revolución de los smartphones el club de la comedia,Suscríbete a nuestro canal: http://www.youtube.com/user/toptrendingvideo?sub_confirmation=1 Berto Romero es partidario de introducir las redes sociales en ...,https://i.ytimg.com/vi/bM-XfZHtcIQ/default.jpg,120,90,https://i.ytimg.com/vi/bM-XfZHtcIQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/bM-XfZHtcIQ/hqdefault.jpg,480,360,TopTrendingVideo,none,3434973,14808,803,0,274,6,2014
SUUTiQHno8g,2017-05-02,UCYenDLnIHsoqQ6smwKXQ7Hg,10 most unusual smartphones,TechZone <U+25BB> https://www.youtube.com/channel/UC6H07z6zAwbHRl4Lbl0GSsw Do you remember the first mobile phones ever created? It all started with these ...,https://i.ytimg.com/vi/SUUTiQHno8g/default.jpg,120,90,https://i.ytimg.com/vi/SUUTiQHno8g/mqdefault.jpg,320,180,https://i.ytimg.com/vi/SUUTiQHno8g/hqdefault.jpg,480,360,#Mind Warehouse,none,9134397,71836,13775,0,5937,5,2017
oRJRzN93VG8,2019-10-14,UC-3XJxY4sVdB_LG2idABvig,top 5 world best smartphone of 2019,Please Subscribe My New Channel Tech Tastic https://www.youtube.com/channel/UCCut48U6_icf_MEGOQbUv9Q/videos? Curious guy ...,https://i.ytimg.com/vi/oRJRzN93VG8/default.jpg,120,90,https://i.ytimg.com/vi/oRJRzN93VG8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/oRJRzN93VG8/hqdefault.jpg,480,360,Tech ET,none,253307,2055,247,0,137,10,2019
dHgBIzVDup8,2019-12-14,UCok_yhjwg4WSx3s_2Yh8ZjQ,top smartphones por menos de 200 euros finales 2019,Cómpralos desde aquí: https://amzn.to/2rDoPtt https://amzn.to/2Ecibgl https://amzn.to/2taBswA https://amzn.to/38xro0I https://amzn.to/34cdtd9 ...,https://i.ytimg.com/vi/dHgBIzVDup8/default.jpg,120,90,https://i.ytimg.com/vi/dHgBIzVDup8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/dHgBIzVDup8/hqdefault.jpg,480,360,Topes de Gama,none,126651,5832,90,0,400,12,2019
iF7I_9AqMz8,2019-12-12,UCok_yhjwg4WSx3s_2Yh8ZjQ,los smartphones que yo me compraría de este 2019 <U+0001F44C>,Cómpralos desde aquí: https://amzn.to/2YHeCIC https://amzn.to/2RK6Jkj https://amzn.to/2RH9e6G https://amzn.to/38yeeAu https://amzn.to/38oMEFU ...,https://i.ytimg.com/vi/iF7I_9AqMz8/default.jpg,120,90,https://i.ytimg.com/vi/iF7I_9AqMz8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iF7I_9AqMz8/hqdefault.jpg,480,360,Topes de Gama,none,476679,17572,515,0,1326,12,2019
XVL0ybe18yI,2016-05-04,UCBJycsmduvYEL83R_U4JriQ,dual camera smartphones explained,Everything to know about dual cameras on smartphones. Video Gear I use: http://kit.com/MKBHD/video-gear#recommendation17959 Intro Track: Ongoing Thing ...,https://i.ytimg.com/vi/XVL0ybe18yI/default.jpg,120,90,https://i.ytimg.com/vi/XVL0ybe18yI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/XVL0ybe18yI/hqdefault.jpg,480,360,Marques Brownlee,none,1145147,28844,780,0,2222,5,2016
QmJlLcS-UqM,2019-12-05,UC1tVU8H153ZFO9eRsxdJlhA,best smartphones under <U+20B9>10 000 ft samsung oppo vivo realme xiaomi amp more,"Best Smartphone Under 10k in India , Samsung , OPPO , Vivo , Realme , Xiaomi , Honor , Motorola : if you are planing to buy a new phone and your budget is ...",https://i.ytimg.com/vi/QmJlLcS-UqM/default.jpg,120,90,https://i.ytimg.com/vi/QmJlLcS-UqM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/QmJlLcS-UqM/hqdefault.jpg,480,360,Technology Gyan,none,817848,55244,1939,0,3278,12,2019
NUTiCEUZPSo,2019-11-30,UCIrrRLyFMVmmL9NDAU2obJA,which smartphones do we use youtuber edition ft mkbhd dave2d austin evans more,"Which Smartphones do the Top Tech YouTubers Use? Featuring @Marques Brownlee from MKBHD, @SuperSaf from SuperSaf TV, @Dave Lee from Dave 2D, ...",https://i.ytimg.com/vi/NUTiCEUZPSo/default.jpg,120,90,https://i.ytimg.com/vi/NUTiCEUZPSo/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NUTiCEUZPSo/hqdefault.jpg,480,360,SuperSaf,none,915840,37312,994,0,6152,11,2019
cV5TjZCJkuA,2018-06-19,UCsTcErHg8oDvUnTzoqsYeNw,this smartphone changes everything,The Oppo Find X may be our best glimpse into our collective smartphone future. Smartphones are set to become completely bezel-less and the Oppo Find X is ...,https://i.ytimg.com/vi/cV5TjZCJkuA/default.jpg,120,90,https://i.ytimg.com/vi/cV5TjZCJkuA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/cV5TjZCJkuA/hqdefault.jpg,480,360,Unbox Therapy,none,21188820,339492,18745,0,30830,6,2018
9AA9YN_aqUM,2019-08-18,UCCqepY-W86CAXNHbnUwR5ow,meine top smartphones unter 400€ deutsch 2019 swagtab,Meine Top 5 Smartphones unter 400€ (Stand Ende August 2019) Samsung Galaxy A70 Review: https://youtu.be/nUnAB_OjgU0 Samsung Galaxy A70 bei ...,https://i.ytimg.com/vi/9AA9YN_aqUM/default.jpg,120,90,https://i.ytimg.com/vi/9AA9YN_aqUM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/9AA9YN_aqUM/hqdefault.jpg,480,360,SwagTab,none,183482,4013,124,0,841,8,2019
-8Kv9fWj9Co,2018-06-09,UCsTcErHg8oDvUnTzoqsYeNw,how to make a smartphone,The OnePlus 6 is now readily available at retail but how did it get there? OnePlus let me go behind the the curtain at their production facility to witness and ...,https://i.ytimg.com/vi/-8Kv9fWj9Co/default.jpg,120,90,https://i.ytimg.com/vi/-8Kv9fWj9Co/mqdefault.jpg,320,180,https://i.ytimg.com/vi/-8Kv9fWj9Co/hqdefault.jpg,480,360,Unbox Therapy,none,5647812,70069,3234,0,4582,6,2018
e4z-8zol_1E,2019-05-31,UCA_sJezj7cacXt-_byN7HGQ,all my old smartphones,"All my old smartphones. All my smartphones are rarities: Samsung, Nokia, Sony, Sony Ericsson, Blackberry, Microsoft Lumia iPHONE SAMSUNG NOKIA SONY ...",https://i.ytimg.com/vi/e4z-8zol_1E/default.jpg,120,90,https://i.ytimg.com/vi/e4z-8zol_1E/mqdefault.jpg,320,180,https://i.ytimg.com/vi/e4z-8zol_1E/hqdefault.jpg,480,360,IT channel,none,1827823,7567,1265,0,812,5,2019
099H2GupCSs,2019-12-30,UCHmwzR_Ldpniy6JYmO-52Sg,best smartphones under 20000 in january 2020 top 5 phones under 20000 best phone under 20000,The Best Smartphones Of 2020:- 5. Redmi Note 8 Pro: https://amzn.to/2XV0F9m 4. Redmi K20: https://amzn.to/2XSmRB8 3. OPPO K5: ??? 2. Redmi K30 4G: ?,https://i.ytimg.com/vi/099H2GupCSs/default.jpg,120,90,https://i.ytimg.com/vi/099H2GupCSs/mqdefault.jpg,320,180,https://i.ytimg.com/vi/099H2GupCSs/hqdefault.jpg,480,360,Ankit Booster,none,525961,6556,901,0,412,12,2019
CFKC50vrAMY,2019-08-25,UCF_n906__yoMtxZQtmqmZbA,das ende der teuren smartphones,Zwei Smartphones die mehr gemeinsam haben als man erst vermuten würde - der größte Unterschied? Der Preis! Moto Action kaufen: https://amzn.to/2NAF0jE ...,https://i.ytimg.com/vi/CFKC50vrAMY/default.jpg,120,90,https://i.ytimg.com/vi/CFKC50vrAMY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/CFKC50vrAMY/hqdefault.jpg,480,360,iKnowReview,none,249804,8876,378,0,1025,8,2019
dsyBHQUta68,2019-12-30,UCBJF5SojgDhYlPMvmX2Rd6g,best smartphone under 20000 in 2020 top smartphones under 20000 best phone under 20000<U+0001F525><U+0001F525>00,Best Smartphone Under 20000 In 2020 - Top Smartphones Under 20000 - Best Phone Under 20000 #bestphonesunder20000 #bestmobileunder20000 ...,https://i.ytimg.com/vi/dsyBHQUta68/default.jpg,120,90,https://i.ytimg.com/vi/dsyBHQUta68/mqdefault.jpg,320,180,https://i.ytimg.com/vi/dsyBHQUta68/hqdefault.jpg,480,360,91technical,none,329790,4775,414,0,126,12,2019
cOswyr6sLWg,2019-11-30,UCY5nGkuALqkKKOVhivryH3A,5 melhores smartphones na faixa de r 500 de 2019 qual o seu favorito,Melhores OPÇÕES no BRASIL pra VOCÊ! 1- Redmi 8A <U+27BD> https://amzn.to/33B4To7 2- Galaxy M10 <U+27BD> http://oferta.vc/v2/334a9632daf 3- Moto G7 Play ...,https://i.ytimg.com/vi/cOswyr6sLWg/default.jpg,120,90,https://i.ytimg.com/vi/cOswyr6sLWg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/cOswyr6sLWg/hqdefault.jpg,480,360,Gesiel Taveira,none,340414,26359,381,0,1236,11,2019
